;Time;Voltage;Temperature;Model_temp
2832;2832,0;7,82;188,31;190,96451370484843
2833;2833,0;7,74;186,38;190,97427109858435
2834;2834,0;7,74;186,38;190,98402849232028
2835;2835,0;7,8;187,82;190,99378588605623
2836;2836,0;7,85;189,03;191,00354327979215
2837;2837,0;7,76;186,86;191,01330067352808
2838;2838,0;7,79;187,58;191,023058067264
2839;2839,0;7,72;185,9;191,03281546099993
2840;2840,0;7,62;183,49;191,04257285473588
2841;2841,0;7,84;188,79;191,0523302484718
2842;2842,0;7,8;187,82;191,06208764220773
2843;2843,0;7,81;188,06;191,07184503594368
2844;2844,0;7,9;190,23;191,0816024296796
2845;2845,0;7,81;188,06;191,09135982341553
2846;2846,0;7,92;190,71;191,10111721715145
2847;2847,0;7,85;189,03;191,1108746108874
2848;2848,0;7,83;188,55;191,12063200462333
2849;2849,0;7,78;187,34;191,13038939835926
2850;2850,0;7,75;186,62;191,1401467920952
2851;2851,0;7,84;188,79;191,14990418583113
2852;2852,0;7,84;188,79;191,15966157956706
2853;2853,0;7,77;187,1;191,16941897330298
2854;2854,0;7,86;189,27;191,1791763670389
2855;2855,0;7,85;189,03;191,18893376077486
2856;2856,0;7,89;189,99;191,19869115451078
2857;2857,0;7,92;190,71;191,2084485482467
2858;2858,0;7,89;189,99;191,21820594198266
2859;2859,0;6,83;164,47;191,22796333571858
2860;2860,0;7,3;175,78;191,2377207294545
2861;2861,0;7,54;181,56;191,24747812319043
2862;2862,0;7,4;178,19;191,2572355169264
2863;2863,0;7,41;178,43;191,2669929106623
2864;2864,0;7,5;180,6;191,27675030439823
2865;2865,0;7,65;184,21;191,2865076981342
2866;2866,0;7,59;182,77;191,2962650918701
2867;2867,0;7,62;183,49;191,30602248560604
2868;2868,0;7,58;182,53;191,31577987934196
2869;2869,0;7,68;184,93;191,32553727307788
2870;2870,0;7,71;185,66;191,33529466681384
2871;2871,0;7,67;184,69;191,34505206054976
2872;2872,0;7,86;189,27;191,3548094542857
2873;2873,0;7,75;186,62;191,36456684802164
2874;2874,0;7,81;188,06;191,37432424175756
2875;2875,0;7,73;186,14;191,3840816354935
2876;2876,0;7,74;186,38;191,3938390292294
2877;2877,0;7,73;186,14;191,40359642296536
2878;2878,0;7,77;187,1;191,4133538167013
2879;2879,0;7,89;189,99;191,4231112104372
2880;2880,0;7,78;187,34;191,43286860417317
2881;2881,0;7,72;185,9;191,4426259979091
2882;2882,0;7,78;187,34;191,45238339164501
2883;2883,0;7,76;186,86;191,46214078538094
2884;2884,0;7,83;188,55;191,47189817911686
2885;2885,0;7,84;188,79;191,48165557285282
2886;2886,0;7,74;186,38;191,49141296658874
2887;2887,0;7,78;187,34;191,50117036032466
2888;2888,0;7,75;186,62;191,51092775406062
2889;2889,0;7,86;189,27;191,52068514779654
2890;2890,0;7,89;189,99;191,53044254153247
2891;2891,0;7,87;189,51;191,5401999352684
2892;2892,0;7,84;188,79;191,54995732900434
2893;2893,0;7,89;189,99;191,55971472274027
2894;2894,0;7,87;189,51;191,5694721164762
2895;2895,0;7,91;190,47;191,57922951021214
2896;2896,0;7,95;191,44;191,58898690394807
2897;2897,0;8,08;194,57;191,598744297684
2898;2898,0;7,9;190,23;191,60850169141992
2899;2899,0;7,99;192,4;191,61825908515584
2900;2900,0;7,87;189,51;191,6280164788918
2901;2901,0;7,87;189,51;191,63777387262772
2902;2902,0;7,8;187,82;191,64753126636364
2903;2903,0;7,93;190,95;191,6572886600996
2904;2904,0;7,9;190,23;191,66704605383552
2905;2905,0;8,01;192,88;191,67680344757144
2906;2906,0;8,01;192,88;191,68656084130737
2907;2907,0;7,99;192,4;191,69631823504332
2908;2908,0;7,88;189,75;191,70607562877925
2909;2909,0;7,94;191,2;191,71583302251517
2910;2910,0;7,93;190,95;191,72559041625112
2911;2911,0;8,09;194,81;191,73534780998705
2912;2912,0;8,11;195,29;191,74510520372297
2913;2913,0;7,98;192,16;191,7548625974589
2914;2914,0;7,95;191,44;191,76461999119482
2915;2915,0;8,09;194,81;191,77437738493077
2916;2916,0;7,98;192,16;191,7841347786667
2917;2917,0;8,05;193,84;191,79389217240262
2918;2918,0;7,91;190,47;191,80364956613857
2919;2919,0;7,96;191,68;191,8134069598745
2920;2920,0;7,99;192,4;191,82316435361042
2921;2921,0;8,1;195,05;191,83292174734635
2922;2922,0;8,0;192,64;191,8426791410823
2923;2923,0;8,1;195,05;191,85243653481822
2924;2924,0;7,95;191,44;191,86219392855415
2925;2925,0;8,14;196,01;191,8719513222901
2926;2926,0;8,04;193,6;191,88170871602603
2927;2927,0;8,15;196,25;191,89146610976195
2928;2928,0;8,0;192,64;191,90122350349787
2929;2929,0;8,06;194,08;191,9109808972338
2930;2930,0;8,19;197,22;191,92073829096975
2931;2931,0;8,0;192,64;191,93049568470568
2932;2932,0;8,09;194,81;191,9402530784416
2933;2933,0;7,92;190,71;191,95001047217755
2934;2934,0;8,0;192,64;191,95976786591348
2935;2935,0;6,44;155,08;191,9695252596494
2936;2936,0;7,62;183,49;191,97928265338533
2937;2937,0;7,34;176,75;191,98904004712128
2938;2938,0;7,46;179,64;191,9987974408572
2939;2939,0;7,51;180,84;192,00855483459313
2940;2940,0;7,48;180,12;192,01831222832908
2941;2941,0;7,46;179,64;192,028069622065
2942;2942,0;7,47;179,88;192,03782701580093
2943;2943,0;7,55;181,8;192,04758440953685
2944;2944,0;7,56;182,04;192,05734180327278
2945;2945,0;7,62;183,49;192,06709919700873
2946;2946,0;7,64;183,97;192,07685659074465
2947;2947,0;7,89;189,99;192,08661398448058
2948;2948,0;7,72;185,9;192,09637137821653
2949;2949,0;8,0;192,64;192,10612877195246
2950;2950,0;7,8;187,82;192,11588616568838
2951;2951,0;7,78;187,34;192,1256435594243
2952;2952,0;7,76;186,86;192,13540095316026
2953;2953,0;7,73;186,14;192,14515834689618
2954;2954,0;7,84;188,79;192,1549157406321
2955;2955,0;7,73;186,14;192,16467313436806
2956;2956,0;7,74;186,38;192,17443052810398
2957;2957,0;7,67;184,69;192,1841879218399
2958;2958,0;7,68;184,93;192,19394531557583
2959;2959,0;7,77;187,1;192,20370270931176
2960;2960,0;7,89;189,99;192,2134601030477
2961;2961,0;7,9;190,23;192,22321749678363
2962;2962,0;7,9;190,23;192,23297489051956
2963;2963,0;7,82;188,31;192,2427322842555
2964;2964,0;7,92;190,71;192,25248967799143
2965;2965,0;7,86;189,27;192,26224707172736
2966;2966,0;7,87;189,51;192,27200446546328
2967;2967,0;8,04;193,6;192,28176185919924
2968;2968,0;7,94;191,2;192,29151925293516
2969;2969,0;8,02;193,12;192,30127664667108
2970;2970,0;7,82;188,31;192,31103404040704
2971;2971,0;7,85;189,03;192,32079143414296
2972;2972,0;7,94;191,2;192,33054882787889
2973;2973,0;7,81;188,06;192,3403062216148
2974;2974,0;7,85;189,03;192,35006361535073
2975;2975,0;8,0;192,64;192,3598210090867
2976;2976,0;7,81;188,06;192,3695784028226
2977;2977,0;7,91;190,47;192,37933579655854
2978;2978,0;7,78;187,34;192,3890931902945
2979;2979,0;7,68;184,93;192,3988505840304
2980;2980,0;8,02;193,12;192,40860797776634
2981;2981,0;7,92;190,71;192,41836537150226
2982;2982,0;7,92;190,71;192,42812276523821
2983;2983,0;7,87;189,51;192,43788015897414
2984;2984,0;7,84;188,79;192,44763755271006
2985;2985,0;7,84;188,79;192,45739494644602
2986;2986,0;7,79;187,58;192,46715234018194
2987;2987,0;7,78;187,34;192,47690973391786
2988;2988,0;7,92;190,71;192,4866671276538
2989;2989,0;7,87;189,51;192,4964245213897
2990;2990,0;7,88;189,75;192,50618191512567
2991;2991,0;7,82;188,31;192,5159393088616
2992;2992,0;7,91;190,47;192,52569670259751
2993;2993,0;7,94;191,2;192,53545409633347
2994;2994,0;7,73;186,14;192,5452114900694
2995;2995,0;7,89;189,99;192,55496888380532
2996;2996,0;7,82;188,31;192,56472627754124
2997;2997,0;7,86;189,27;192,5744836712772
2998;2998,0;7,94;191,2;192,58424106501312
2999;2999,0;7,95;191,44;192,59399845874904
3000;3000,0;8,03;193,36;192,603755852485
3001;3001,0;8,29;199,62;192,61351324622092
3002;3002,0;8,11;195,29;192,62327063995684
3003;3003,0;8,07;194,33;192,63302803369277
3004;3004,0;8,09;194,81;192,6427854274287
3005;3005,0;8,04;193,6;192,65254282116464
3006;3006,0;8,07;194,33;192,66230021490057
3007;3007,0;7,99;192,4;192,6720576086365
3008;3008,0;8,18;196,97;192,68181500237245
3009;3009,0;7,2;173,38;192,69157239610837
3010;3010,0;6,89;165,91;192,7013297898443
3011;3011,0;7,51;180,84;192,71108718358022
3012;3012,0;7,49;180,36;192,72084457731617
3013;3013,0;7,58;182,53;192,7306019710521
3014;3014,0;7,45;179,4;192,74035936478802
3015;3015,0;7,61;183,25;192,75011675852394
3016;3016,0;7,52;181,08;192,7598741522599
3017;3017,0;7,63;183,73;192,76963154599582
3018;3018,0;7,71;185,66;192,77938893973175
3019;3019,0;7,74;186,38;192,78914633346767
3020;3020,0;7,72;185,9;192,79890372720362
3021;3021,0;7,82;188,31;192,80866112093955
3022;3022,0;7,84;188,79;192,81841851467547
3023;3023,0;7,92;190,71;192,82817590841142
3024;3024,0;7,87;189,51;192,83793330214735
3025;3025,0;7,85;189,03;192,84769069588327
3026;3026,0;7,98;192,16;192,8574480896192
3027;3027,0;7,88;189,75;192,86720548335515
3028;3028,0;7,91;190,47;192,87696287709107
3029;3029,0;7,97;191,92;192,886720270827
3030;3030,0;7,95;191,44;192,89647766456292
3031;3031,0;7,98;192,16;192,90623505829888
3032;3032,0;7,95;191,44;192,9159924520348
3033;3033,0;8,12;195,53;192,92574984577072
3034;3034,0;8,05;193,84;192,93550723950665
3035;3035,0;7,89;189,99;192,9452646332426
3036;3036,0;8,09;194,81;192,95502202697853
3037;3037,0;8,03;193,36;192,96477942071445
3038;3038,0;8,05;193,84;192,9745368144504
3039;3039,0;8,11;195,29;192,98429420818633
3040;3040,0;8,16;196,49;192,99405160192225
3041;3041,0;8,11;195,29;193,00380899565818
3042;3042,0;8,06;194,08;193,01356638939413
3043;3043,0;8,02;193,12;193,02332378313005
3044;3044,0;8,07;194,33;193,03308117686598
3045;3045,0;8,04;193,6;193,0428385706019
3046;3046,0;7,99;192,4;193,05259596433785
3047;3047,0;8,03;193,36;193,06235335807378
3048;3048,0;8,08;194,57;193,0721107518097
3049;3049,0;8,06;194,08;193,08186814554563
3050;3050,0;8,16;196,49;193,09162553928158
3051;3051,0;8,21;197,7;193,1013829330175
3052;3052,0;8,04;193,6;193,11114032675343
3053;3053,0;8,06;194,08;193,12089772048938
3054;3054,0;8,03;193,36;193,1306551142253
3055;3055,0;8,15;196,25;193,14041250796123
3056;3056,0;7,96;191,68;193,15016990169715
3057;3057,0;7,98;192,16;193,1599272954331
3058;3058,0;7,94;191,2;193,16968468916903
3059;3059,0;8,19;197,22;193,17944208290496
3060;3060,0;8,08;194,57;193,18919947664088
3061;3061,0;7,99;192,4;193,19895687037683
3062;3062,0;8,16;196,49;193,20871426411276
3063;3063,0;8,07;194,33;193,21847165784868
3064;3064,0;8,25;198,66;193,2282290515846
3065;3065,0;8,04;193,6;193,23798644532056
3066;3066,0;8,06;194,08;193,24774383905648
3067;3067,0;8,15;196,25;193,2575012327924
3068;3068,0;8,14;196,01;193,26725862652836
3069;3069,0;8,07;194,33;193,27701602026428
3070;3070,0;7,99;192,4;193,2867734140002
3071;3071,0;8,18;196,97;193,29653080773613
3072;3072,0;8,12;195,53;193,30628820147209
3073;3073,0;8,08;194,57;193,316045595208
3074;3074,0;8,09;194,81;193,32580298894393
3075;3075,0;8,07;194,33;193,33556038267986
3076;3076,0;8,19;197,22;193,3453177764158
3077;3077,0;8,16;196,49;193,35507517015174
3078;3078,0;8,23;198,18;193,36483256388766
3079;3079,0;8,32;200,35;193,37458995762358
3080;3080,0;8,16;196,49;193,38434735135954
3081;3081,0;8,18;196,97;193,39410474509546
3082;3082,0;8,14;196,01;193,40386213883139
3083;3083,0;8,33;200,59;193,41361953256734
3084;3084,0;7,2;173,38;193,42337692630326
3085;3085,0;6,76;162,78;193,4331343200392
3086;3086,0;7,5;180,6;193,4428917137751
3087;3087,0;7,47;179,88;193,45264910751106
3088;3088,0;7,37;177,47;193,462406501247
3089;3089,0;7,38;177,71;193,4721638949829
3090;3090,0;7,49;180,36;193,48192128871884
3091;3091,0;7,45;179,4;193,4916786824548
3092;3092,0;7,42;178,67;193,5014360761907
3093;3093,0;7,49;180,36;193,51119346992664
3094;3094,0;7,5;180,6;193,52095086366256
3095;3095,0;7,69;185,18;193,53070825739852
3096;3096,0;7,62;183,49;193,54046565113444
3097;3097,0;7,69;185,18;193,55022304487036
3098;3098,0;7,7;185,42;193,55998043860632
3099;3099,0;7,66;184,45;193,56973783234224
3100;3100,0;7,62;183,49;193,57949522607817
3101;3101,0;7,7;185,42;193,5892526198141
3102;3102,0;7,69;185,18;193,59901001355004
3103;3103,0;7,73;186,14;193,60876740728597
3104;3104,0;7,75;186,62;193,6185248010219
3105;3105,0;7,71;185,66;193,62828219475782
3106;3106,0;7,83;188,55;193,63803958849377
3107;3107,0;7,68;184,93;193,6477969822297
3108;3108,0;7,83;188,55;193,65755437596562
3109;3109,0;7,76;186,86;193,66731176970154
3110;3110,0;7,79;187,58;193,6770691634375
3111;3111,0;7,85;189,03;193,68682655717342
3112;3112,0;7,75;186,62;193,69658395090934
3113;3113,0;7,72;185,9;193,7063413446453
3114;3114,0;7,75;186,62;193,71609873838122
3115;3115,0;7,87;189,51;193,72585613211714
3116;3116,0;7,89;189,99;193,73561352585307
3117;3117,0;7,76;186,86;193,74537091958902
3118;3118,0;7,78;187,34;193,75512831332495
3119;3119,0;7,75;186,62;193,76488570706087
3120;3120,0;7,73;186,14;193,7746431007968
3121;3121,0;7,83;188,55;193,78440049453275
3122;3122,0;7,84;188,79;193,79415788826867
3123;3123,0;7,79;187,58;193,8039152820046
3124;3124,0;7,77;187,1;193,81367267574052
3125;3125,0;7,65;184,21;193,82343006947647
3126;3126,0;7,76;186,86;193,8331874632124
3127;3127,0;7,85;189,03;193,84294485694832
3128;3128,0;7,79;187,58;193,85270225068427
3129;3129,0;7,98;192,16;193,8624596444202
3130;3130,0;7,79;187,58;193,87221703815612
3131;3131,0;7,82;188,31;193,88197443189205
3132;3132,0;7,72;185,9;193,891731825628
3133;3133,0;7,83;188,55;193,90148921936392
3134;3134,0;7,85;189,03;193,91124661309985
3135;3135,0;7,79;187,58;193,92100400683577
3136;3136,0;7,9;190,23;193,93076140057173
3137;3137,0;7,86;189,27;193,94051879430765
3138;3138,0;7,93;190,95;193,95027618804357
3139;3139,0;7,82;188,31;193,9600335817795
3140;3140,0;7,85;189,03;193,96979097551545
3141;3141,0;7,82;188,31;193,97954836925138
3142;3142,0;8,08;194,57;193,9893057629873
3143;3143,0;7,9;190,23;193,99906315672325
3144;3144,0;7,96;191,68;194,00882055045918
3145;3145,0;7,98;192,16;194,0185779441951
3146;3146,0;8,0;192,64;194,02833533793103
3147;3147,0;8,03;193,36;194,03809273166698
3148;3148,0;7,98;192,16;194,0478501254029
3149;3149,0;8,21;197,7;194,05760751913883
3150;3150,0;7,91;190,47;194,06736491287475
3151;3151,0;7,98;192,16;194,0771223066107
3152;3152,0;8,07;194,33;194,08687970034663
3153;3153,0;7,84;188,79;194,09663709408255
3154;3154,0;8,15;196,25;194,10639448781848
3155;3155,0;8,14;196,01;194,11615188155443
3156;3156,0;8,11;195,29;194,12590927529035
3157;3157,0;8,0;192,64;194,13566666902628
3158;3158,0;7,94;191,2;194,14542406276223
3159;3159,0;7,21;173,62;194,15518145649816
3160;3160,0;7,31;176,02;194,16493885023408
3161;3161,0;7,44;179,16;194,17469624397
3162;3162,0;7,46;179,64;194,18445363770596
3163;3163,0;7,38;177,71;194,19421103144188
3164;3164,0;7,48;180,12;194,2039684251778
3165;3165,0;7,47;179,88;194,21372581891373
3166;3166,0;7,63;183,73;194,22348321264968
3167;3167,0;7,62;183,49;194,2332406063856
3168;3168,0;7,63;183,73;194,24299800012153
3169;3169,0;7,82;188,31;194,25275539385746
3170;3170,0;7,69;185,18;194,2625127875934
3171;3171,0;7,76;186,86;194,27227018132933
3172;3172,0;7,75;186,62;194,28202757506526
3173;3173,0;7,79;187,58;194,2917849688012
3174;3174,0;7,88;189,75;194,30154236253713
3175;3175,0;7,88;189,75;194,31129975627306
3176;3176,0;7,84;188,79;194,32105715000898
3177;3177,0;7,88;189,75;194,33081454374494
3178;3178,0;7,9;190,23;194,34057193748086
3179;3179,0;7,99;192,4;194,35032933121678
3180;3180,0;7,99;192,4;194,3600867249527
3181;3181,0;8,0;192,64;194,36984411868866
3182;3182,0;8,05;193,84;194,37960151242459
3183;3183,0;8,01;192,88;194,3893589061605
3184;3184,0;8,1;195,05;194,39911629989643
3185;3185,0;7,99;192,4;194,4088736936324
3186;3186,0;7,94;191,2;194,4186310873683
3187;3187,0;7,94;191,2;194,42838848110424
3188;3188,0;8,02;193,12;194,4381458748402
3189;3189,0;8,23;198,18;194,4479032685761
3190;3190,0;7,94;191,2;194,45766066231204
3191;3191,0;7,96;191,68;194,46741805604796
3192;3192,0;7,97;191,92;194,4771754497839
3193;3193,0;7,98;192,16;194,48693284351984
3194;3194,0;8,15;196,25;194,49669023725576
3195;3195,0;8,08;194,57;194,5064476309917
3196;3196,0;8,06;194,08;194,51620502472764
3197;3197,0;8,16;196,49;194,52596241846356
3198;3198,0;8,14;196,01;194,5357198121995
3199;3199,0;8,0;192,64;194,5454772059354
3200;3200,0;7,87;189,51;194,55523459967137
3201;3201,0;8,14;196,01;194,5649919934073
3202;3202,0;8,31;200,1;194,5747493871432
3203;3203,0;7,93;190,95;194,58450678087917
3204;3204,0;8,01;192,88;194,5942641746151
3205;3205,0;8,03;193,36;194,60402156835102
3206;3206,0;7,81;188,06;194,61377896208694
3207;3207,0;8,0;192,64;194,6235363558229
3208;3208,0;8,19;197,22;194,63329374955882
3209;3209,0;8,3;199,86;194,64305114329474
3210;3210,0;8,1;195,05;194,65280853703067
3211;3211,0;8,05;193,84;194,66256593076662
3212;3212,0;8,11;195,29;194,67232332450254
3213;3213,0;8,33;200,59;194,68208071823847
3214;3214,0;8,15;196,25;194,6918381119744
3215;3215,0;8,37;201,55;194,70159550571034
3216;3216,0;8,29;199,62;194,71135289944627
3217;3217,0;8,2;197,46;194,7211102931822
3218;3218,0;8,05;193,84;194,73086768691815
3219;3219,0;8,1;195,05;194,74062508065407
3220;3220,0;8,43;202,99;194,75038247439
3221;3221,0;8,12;195,53;194,76013986812592
3222;3222,0;8,26;198,9;194,76989726186187
3223;3223,0;8,03;193,36;194,7796546555978
3224;3224,0;8,04;193,6;194,78941204933372
3225;3225,0;8,13;195,77;194,79916944306964
3226;3226,0;8,06;194,08;194,8089268368056
3227;3227,0;8,23;198,18;194,81868423054152
3228;3228,0;8,34;200,83;194,82844162427745
3229;3229,0;8,17;196,73;194,83819901801337
3230;3230,0;8,14;196,01;194,84795641174932
3231;3231,0;8,25;198,66;194,85771380548525
3232;3232,0;8,34;200,83;194,86747119922117
3233;3233,0;8,44;203,24;194,87722859295712
3234;3234,0;8,38;201,79;194,88698598669305
3235;3235,0;6,3;151,7;194,89674338042897
3236;3236,0;7,44;179,16;194,9065007741649
3237;3237,0;7,51;180,84;194,91625816790085
3238;3238,0;7,34;176,75;194,92601556163677
3239;3239,0;7,38;177,71;194,9357729553727
3240;3240,0;7,55;181,8;194,94553034910862
3241;3241,0;7,61;183,25;194,95528774284458
3242;3242,0;7,57;182,29;194,9650451365805
3243;3243,0;7,71;185,66;194,97480253031642
3244;3244,0;7,66;184,45;194,98455992405235
3245;3245,0;7,7;185,42;194,9943173177883
3246;3246,0;7,75;186,62;195,00407471152423
3247;3247,0;7,64;183,97;195,01383210526015
3248;3248,0;7,91;190,47;195,0235894989961
3249;3249,0;7,89;189,99;195,03334689273203
3250;3250,0;7,82;188,31;195,04310428646795
3251;3251,0;7,81;188,06;195,05286168020388
3252;3252,0;7,84;188,79;195,06261907393983
3253;3253,0;7,92;190,71;195,07237646767575
3254;3254,0;7,93;190,95;195,08213386141168
3255;3255,0;7,9;190,23;195,0918912551476
3256;3256,0;7,96;191,68;195,10164864888355
3257;3257,0;7,87;189,51;195,11140604261948
3258;3258,0;7,94;191,2;195,1211634363554
3259;3259,0;8,03;193,36;195,13092083009133
3260;3260,0;7,86;189,27;195,14067822382728
3261;3261,0;7,91;190,47;195,1504356175632
3262;3262,0;7,83;188,55;195,16019301129913
3263;3263,0;7,88;189,75;195,16995040503508
3264;3264,0;7,89;189,99;195,179707798771
3265;3265,0;7,87;189,51;195,18946519250693
3266;3266,0;7,85;189,03;195,19922258624285
3267;3267,0;7,87;189,51;195,2089799799788
3268;3268,0;7,93;190,95;195,21873737371473
3269;3269,0;8,0;192,64;195,22849476745066
3270;3270,0;8,04;193,6;195,23825216118658
3271;3271,0;7,97;191,92;195,24800955492253
3272;3272,0;8,0;192,64;195,25776694865846
3273;3273,0;7,99;192,4;195,26752434239438
3274;3274,0;8,03;193,36;195,2772817361303
3275;3275,0;7,86;189,27;195,28703912986626
3276;3276,0;7,96;191,68;195,29679652360218
3277;3277,0;7,93;190,95;195,3065539173381
3278;3278,0;7,89;189,99;195,31631131107406
3279;3279,0;7,91;190,47;195,32606870480998
3280;3280,0;7,89;189,99;195,3358260985459
3281;3281,0;7,96;191,68;195,34558349228183
3282;3282,0;7,96;191,68;195,35534088601776
3283;3283,0;7,87;189,51;195,3650982797537
3284;3284,0;7,93;190,95;195,37485567348963
3285;3285,0;8,04;193,6;195,3846130672256
3286;3286,0;7,86;189,27;195,3943704609615
3287;3287,0;7,91;190,47;195,40412785469744
3288;3288,0;7,93;190,95;195,41388524843336
3289;3289,0;7,97;191,92;195,42364264216928
3290;3290,0;7,96;191,68;195,43340003590524
3291;3291,0;7,99;192,4;195,44315742964116
3292;3292,0;8,0;192,64;195,45291482337709
3293;3293,0;7,9;190,23;195,46267221711304
3294;3294,0;8,0;192,64;195,47242961084896
3295;3295,0;7,9;190,23;195,4821870045849
3296;3296,0;7,94;191,2;195,4919443983208
3297;3297,0;7,88;189,75;195,50170179205674
3298;3298,0;7,91;190,47;195,5114591857927
3299;3299,0;7,96;191,68;195,5212165795286
3300;3300,0;7,87;189,51;195,53097397326457
3301;3301,0;7,88;189,75;195,5407313670005
3302;3302,0;7,89;189,99;195,5504887607364
3303;3303,0;7,89;189,99;195,56024615447234
3304;3304,0;7,96;191,68;195,57000354820826
3305;3305,0;7,98;192,16;195,57976094194422
3306;3306,0;8,0;192,64;195,58951833568014
3307;3307,0;7,98;192,16;195,59927572941606
3308;3308,0;8,04;193,6;195,60903312315202
3309;3309,0;8,04;193,6;195,61879051688794
